timestamp_ms,wire1_pin34,wire2_pin32
73849,0,0
73859,0,0
73869,0,0
73879,0,0
73889,0,0
73899,0,0
73909,0,0
73919,0,0
73929,0,0
73939,0,0
73949,0,0
73959,0,0
73969,0,0
73979,0,0
73989,0,0
73999,0,0
74009,0,0
74019,0,0
74029,0,0
78538,0,0
78548,0,0
78558,0,0
78568,0,0
78578,0,0
78588,0,0
78598,0,0
78608,0,0
78618,0,0
78628,0,0
78638,0,0
78648,0,0
78658,0,0
78668,0,0
78678,0,0
78688,0,0
78698,0,0
78708,0,0
78718,0,0
78728,0,0
78738,0,0
78748,0,0
78758,0,0
78768,0,0
78778,0,0
78788,0,0
78798,0,0
78808,0,0
78818,0,0
78828,0,0
78838,0,0
78848,0,0
78858,0,0
78868,30,0
78878,55,0
78888,82,0
78898,100,0
78908,211,0
78918,356,0
78928,368,0
78938,423,0
78948,604,0
78958,584,0
78968,688,0
78978,890,0
78988,879,0
78998,957,0
79008,865,0
79018,829,0
79028,845,0
79038,805,0
79048,765,0
79058,649,0
79068,668,0
79078,733,0
79088,749,0
79098,761,0
79108,706,0
79118,688,0
79128,769,0
79138,661,0
79148,578,0
79158,650,0
79168,592,0
79178,801,0
79188,785,0
79198,764,0
79208,689,0
79218,576,0
79228,572,0
79238,501,0
79248,650,0
79258,656,0
79268,541,0
79278,466,0
79288,432,0
79298,453,0
79308,435,0
79318,406,0
79328,353,0
79338,300,0
79348,268,0
79358,233,0
79368,179,0
79378,146,0
79388,109,0
79398,74,0
79408,45,0
79418,68,0
79428,36,0
79438,37,0
79448,7,0
79458,0,0
79468,3,0
79478,5,0
79488,9,0
79498,11,0
79508,3,5
79518,0,16
79528,29,6
79538,55,11
79548,48,2
79558,115,0
79568,196,13
79578,394,48
79588,337,48
79598,321,35
79608,481,25
79618,464,19
79628,499,10
79638,541,88
79648,585,69
79658,614,71
79668,581,58
79678,607,52
79688,579,67
79698,719,57
79708,704,100
79718,767,119
79728,721,138
79738,782,117
79748,800,157
79758,769,131
79768,815,176
79778,1032,159
79788,1040,164
79798,1072,208
79808,1058,295
79818,983,256
79828,877,263
79838,816,241
79848,855,304
79858,797,269
79868,738,278
79878,831,245
79888,805,213
79898,784,199
79908,683,178
79918,672,162
79928,676,162
79938,752,138
79948,617,109
79958,499,68
79968,414,52
79978,320,27
79988,254,16
79998,193,0
80008,149,0
80018,131,0
80028,110,0
80038,71,0
80048,51,0
80058,38,0
80068,29,0
80078,8,0
80088,6,0
80098,0,0
80108,0,0
80118,0,0
80128,0,0
80138,0,0
80148,0,0
80158,0,0
80168,0,0
80178,0,0
80188,0,0
80198,0,0
80208,0,0
80218,0,0
80228,0,0
80238,0,0
80248,0,0
80258,0,0
80268,0,0
80278,0,0
80288,0,0
80298,0,0
80308,0,0
80318,0,0
80328,0,0
80338,0,0
80348,0,0
80358,0,0
80368,0,0
80378,0,0
80388,0,0
80398,0,0
80408,0,0
80418,0,0
80428,0,0
80438,0,0
80448,0,0
80458,0,0
80468,0,0
80478,0,0
80488,0,0
80498,0,14
80508,0,0
80518,0,0
80528,0,0
85037,0,0
85047,0,0
85057,0,0
85067,0,0
85077,0,0
85087,0,0
85097,0,0
85107,0,0
85117,0,0
85127,0,0
85137,0,0
85147,0,0
85157,0,0
85167,0,0
85177,0,0
85187,0,0
85197,0,0
85207,0,0
85217,0,0
85227,0,0
85237,0,0
85247,0,0
85257,0,0
85267,0,0
85277,0,0
85287,0,0
85297,0,0
85307,0,0
85317,0,0
85327,0,0
85337,15,0
85347,112,0
85357,205,0
85367,272,0
85377,256,0
85387,289,0
85397,245,0
85407,349,0
85417,496,0
85427,706,0
85437,676,0
85447,634,0
85457,827,0
85467,775,0
85477,650,0
85487,673,0
85497,626,0
85507,580,0
85517,541,0
85527,498,0
85537,464,0
85547,453,0
85557,528,0
85567,489,0
85577,467,0
85587,487,0
85597,615,0
85607,684,0
85617,690,0
85627,625,0
85637,623,0
85647,557,0
85657,545,0
85667,498,0
85677,435,0
85687,421,0
85697,383,0
85707,371,0
85717,384,0
85727,357,0
85737,346,0
85747,304,0
85757,231,0
85767,174,0
85777,140,0
85787,177,0
85797,146,0
85807,127,0
85817,81,0
85827,58,0
85837,45,0
85847,36,0
85857,27,0
85867,4,0
85877,0,0
85887,0,0
85897,0,0
85907,0,0
85917,0,0
85927,0,0
85937,0,0
85947,0,0
85957,0,0
85967,0,0
85977,0,0
85987,0,0
85997,0,0
86007,0,0
86017,0,0
86027,0,0
86037,0,0
86047,0,0
86057,0,0
86067,0,0
86077,0,0
86087,0,0
86097,13,0
86107,41,0
86117,80,0
86127,137,0
86137,234,0
86147,336,7
86157,323,20
86167,488,16
86177,576,28
86187,681,76
86197,714,171
86207,621,174
86217,630,148
86227,693,193
86237,696,170
86247,703,131
86257,736,98
86267,894,103
86277,962,100
86287,1002,95
86297,1201,105
86307,1104,116
86317,1100,126
86327,1143,116
86337,1114,93
86347,1007,91
86357,1009,96
86367,1009,71
86377,880,77
86387,1040,60
86397,1398,48
86407,1313,38
86417,1191,35
86427,1169,38
86437,981,38
86447,827,27
86457,710,18
86467,686,10
86477,703,0
86487,681,0
86497,602,0
86507,671,0
86517,663,0
86527,592,0
86537,550,0
86547,558,0
86557,530,0
86567,464,0
86577,405,0
86587,298,0
86597,240,0
86607,185,0
86617,114,0
86627,136,0
86637,116,0
86647,17,0
86657,87,0
86667,78,0
86677,64,0
86687,53,0
86697,14,0
86707,7,0
86717,6,0
86727,0,0
86737,0,0
86747,0,0
86757,0,0
86767,0,0
86777,0,0
86787,0,0
86797,0,0
86807,0,0
86817,0,0
86827,0,0
86837,0,0
86847,0,0
86857,0,0
86867,0,0
86877,0,0
86887,0,0
86897,0,0
86907,19,0
86917,0,0
86927,0,0
86937,0,0
86947,0,0
86957,0,0
86967,0,0
86977,1,0
86987,5,0
86997,0,0
87007,0,0
87017,0,0
87027,7,0
91536,0,0
91546,0,0
91556,0,0
91566,0,0
91576,0,0
91586,0,0
91596,0,0
91606,0,0
91616,0,0
91626,11,0
91636,0,0
91646,6,0
91656,0,0
91666,0,0
91676,0,0
91686,4,0
91696,0,0
91706,0,0
91716,0,0
91726,0,0
91736,0,0
91746,16,0
91756,21,0
91766,23,0
91776,18,0
91786,43,0
91796,24,0
91806,68,0
91816,146,0
91826,144,0
91836,142,0
91846,221,0
91856,212,0
91866,251,0
91876,283,0
91886,425,0
91896,620,0
91906,626,0
91916,765,0
91926,654,0
91936,667,0
91946,644,0
91956,781,0
91966,848,0
91976,827,0
91986,813,0
91996,752,0
92006,735,0
92016,720,0
92026,756,0
92036,700,0
92046,650,0
92056,540,0
92066,414,0
92076,316,0
92086,240,0
92096,176,0
92106,126,0
92116,96,0
92126,64,0
92136,30,0
92146,20,0
92156,0,0
92166,0,0
92176,0,0
92186,0,0
92196,0,0
92206,0,0
92216,0,0
92226,0,0
92236,0,0
92246,0,0
92256,0,0
92266,0,0
92276,0,0
92286,0,0
92296,0,0
92306,0,0
92316,0,0
92326,0,0
92336,0,0
92346,0,0
92356,0,0
92366,0,0
92376,0,0
92386,0,0
92396,0,0
92406,0,0
92416,0,0
92426,0,0
92436,0,0
92446,0,0
92456,0,0
92466,0,0
92476,0,0
92486,0,0
92496,0,0
92506,0,0
92516,0,0
92526,0,0
92536,0,2
92546,0,27
92556,0,19
92566,0,34
92576,0,64
92586,0,84
92596,0,79
92606,0,112
92616,0,124
92626,0,127
92636,0,185
92646,0,170
92656,0,179
92666,0,174
92676,0,161
92686,0,144
92696,0,137
92706,0,156
92716,0,142
92726,0,169
92736,0,240
92746,0,214
92756,0,250
92766,0,246
92776,0,240
92786,0,219
92796,0,206
92806,0,181
92816,0,199
92826,0,210
92836,0,209
92846,0,211
92856,0,183
92866,0,143
92876,0,174
92886,0,133
92896,0,114
92906,0,87
92916,0,80
92926,0,81
92936,0,78
92946,0,54
92956,0,41
92966,0,23
92976,0,2
92986,0,0
92996,0,0
93006,0,0
93016,0,0
93026,0,0
93036,0,0
93046,0,0
93056,0,0
93066,0,0
93076,0,0
93086,0,0
93096,0,0
93106,0,0
93116,0,0
93126,0,0
93136,0,0
93146,0,0
93156,0,0
93166,0,0
93176,0,0
93186,0,0
93196,0,0
93206,0,0
93216,0,0
93226,0,0
93236,0,0
93246,0,0
93256,0,0
93266,0,0
93276,0,0
93286,0,0
93296,0,0
93306,0,0
93316,0,0
93326,0,0
93336,0,0
93346,0,0
93356,0,0
93366,0,0
93376,0,0
93386,0,0
93396,0,0
93406,0,0
93416,0,0
93426,0,0
93436,0,0
93446,0,0
93456,0,0
93466,0,0
93476,0,0
93486,0,0
93496,0,0
93506,0,0
93516,0,0
93526,0,0
98035,0,0
98045,0,0
98055,0,0
98065,0,0
98075,0,0
98085,0,0
98095,0,0
98105,0,0
98115,0,0
98125,0,0
98135,0,0
98145,0,0
98155,0,0
98165,0,0
98175,0,0
98185,0,0
98195,0,0
98205,0,0
98215,0,0
98225,0,0
98235,0,0
98245,0,0
98255,0,0
98265,0,0
98275,0,0
98285,0,0
98295,0,0
98305,0,0
98315,0,0
98325,0,0
98335,0,0
98345,0,0
98355,0,0
98365,0,0
98375,0,0
98385,0,0
98395,0,0
98405,0,0
98415,0,0
98425,0,0
98435,0,0
98445,0,0
98455,0,0
98465,0,6
98475,0,0
98485,0,0
98495,0,0
98505,0,0
98515,0,0
98525,0,0
98535,0,0
98545,0,0
98555,0,0
98565,0,0
98575,0,0
98585,0,0
98595,0,0
98605,0,0
98615,0,0
98625,0,0
98635,0,0
98645,0,0
98655,0,0
98665,0,0
98675,0,0
98685,0,0
98695,0,0
98705,0,0
98715,0,0
98725,0,0
98735,0,0
98745,0,0
98755,0,0
98765,0,0
98775,0,0
98785,0,0
98795,0,0
98805,0,0
98815,0,0
98825,0,0
98835,0,0
98845,0,0
98855,0,0
98865,0,0
98875,0,0
98885,0,0
98895,0,0
98905,0,0
98915,0,0
98925,0,0
98935,0,0
98945,0,0
98955,0,0
98965,0,0
98975,0,11
98985,0,23
98995,0,31
99005,0,29
99015,0,34
99025,0,36
99035,0,59
99045,0,62
99055,0,52
99065,0,59
99075,0,38
99085,0,41
99095,0,47
99105,0,45
99115,0,48
99125,0,27
99135,0,19
99145,0,21
99155,0,16
99165,0,43
99175,0,58
99185,0,41
99195,0,42
99205,0,64
99215,0,68
99225,0,62
99235,0,76
99245,0,123
99255,0,207
99265,0,218
99275,0,197
99285,0,172
99295,0,186
99305,0,226
99315,0,218
99325,0,256
99335,0,215
99345,0,240
99355,0,264
99365,0,232
99375,0,203
99385,0,202
99395,0,202
99405,0,166
99415,0,165
99425,0,153
99435,0,144
99445,0,232
99455,0,194
99465,0,180
99475,0,165
99485,0,139
99495,0,113
99505,0,97
99515,0,74
99525,0,55
99535,0,26
99545,0,11
99555,0,0
99565,0,0
99575,0,0
99585,0,0
99595,0,0
99605,0,0
99615,0,0
99625,0,0
99635,0,0
99645,0,0
99655,0,0
99665,0,0
99675,0,0
99685,0,0
99695,0,0
99705,0,0
99715,0,0
99725,0,0
99735,0,0
99745,0,0
99755,0,0
99765,0,0
99775,0,0
99785,0,0
99795,0,0
99805,0,0
99815,0,0
99825,0,0
99835,0,0
99845,0,0
99855,0,0
99865,0,0
99875,0,0
99885,0,0
99895,0,0
99905,0,0
99915,0,0
99925,0,0
99935,0,0
99945,0,0
99955,0,0
99965,0,0
99975,0,0
99985,0,0
99995,0,0
100005,0,0
100015,0,0
100025,0,0
104534,0,0
104544,0,0
104554,17,0
104564,0,0
104574,0,0
104584,0,0
104594,0,0
104604,0,0
104614,0,0
104624,0,0
104634,0,0
104644,0,0
104654,0,0
104664,0,0
104674,0,0
104684,0,0
104694,0,0
104704,0,0
104714,0,0
104724,0,0
104734,0,0
104744,0,0
104754,0,0
104764,0,0
104774,0,0
104784,0,0
104794,0,0
104804,0,0
104814,0,0
104824,0,0
104834,0,0
104844,0,0
104854,0,0
104864,0,0
104874,0,0
104884,0,0
104894,0,0
104904,0,0
104914,0,0
104924,0,0
104934,0,0
104944,0,0
104954,0,0
104964,0,0
104974,0,0
104984,0,0
104994,0,0
105004,0,0
105014,0,0
105024,0,0
105034,0,0
105044,0,0
105054,0,0
105064,0,0
105074,0,0
105084,0,0
105094,0,0
105104,0,0
105114,0,0
105124,0,0
105134,0,0
105144,0,0
105154,0,0
105164,0,0
105174,0,0
105184,0,0
105194,0,0
105204,0,0
105214,0,0
105224,0,0
105234,0,0
105244,0,0
105254,0,0
105264,0,0
105274,0,0
105284,0,0
105294,0,0
105304,0,0
105314,0,0
105324,0,0
105334,0,0
105344,0,0
105354,0,0
105364,0,0
105374,0,0
105384,0,0
105394,0,0
105404,0,0
105414,0,0
105424,0,0
105434,0,0
105444,0,0
105454,0,0
105464,0,0
105474,0,0
105484,0,0
105494,0,0
105504,0,0
105514,0,0
105524,0,0
105534,0,0
105544,0,0
105554,0,0
105564,0,0
105574,0,0
105584,0,0
105594,0,0
105604,0,0
105614,0,0
105624,0,0
105634,0,0
105644,0,0
105654,0,0
105664,0,0
105674,0,0
105684,0,0
105694,0,0
105704,0,0
105714,0,0
105724,0,0
105734,0,0
105744,0,0
105754,0,0
105764,0,0
105774,0,0
105784,0,0
105794,0,0
105804,0,0
105814,0,0
105824,0,1
105834,0,1
105844,0,1
105854,0,0
105864,0,13
105874,0,14
105884,0,26
105894,0,37
105904,0,41
105914,0,31
105924,0,21
105934,0,23
105944,0,16
105954,0,42
105964,0,34
105974,0,33
105984,0,30
105994,0,43
106004,0,52
106014,0,64
106024,0,64
106034,0,81
106044,0,75
106054,0,81
106064,0,79
106074,0,65
106084,0,80
106094,0,105
106104,0,80
106114,0,71
106124,0,81
106134,0,103
106144,0,97
106154,0,75
106164,0,80
106174,0,69
106184,0,85
106194,0,80
106204,0,61
106214,0,70
106224,0,54
106234,0,42
106244,0,27
106254,0,17
106264,0,1
106274,0,0
106284,0,0
106294,0,0
106304,0,0
106314,0,0
106324,0,0
106334,0,0
106344,0,0
106354,0,0
106364,0,0
106374,0,0
106384,0,0
106394,0,0
106404,0,0
106414,0,0
106424,0,0
106434,0,0
106444,0,0
106454,0,0
106464,0,0
106474,0,0
106484,0,0
106494,0,0
106504,0,0
106514,0,0
106524,0,0
111033,0,0
111043,0,0
111053,0,0
111063,0,0
111073,0,0
111083,0,0
111093,0,0
111103,0,0
111113,0,0
111123,0,0
111133,0,0
111143,0,0
111153,0,0
111163,0,0
111173,0,0
111183,0,0
111193,0,0
111203,0,0
111213,0,0
111223,0,0
111233,0,0
111243,0,0
111253,0,0
111263,0,0
111273,0,0
111283,0,0
111293,0,0
111303,0,0
111313,0,0
111323,0,0
111333,0,0
111343,0,0
111353,0,0
111363,0,0
111373,0,0
111383,0,0
111393,0,0
111403,0,0
111413,3,0
111423,0,0
111433,0,0
111443,0,0
111453,0,0
111463,0,0
111473,0,0
111483,0,0
111493,0,0
111503,0,0
111513,0,0
111523,0,0
111533,0,0
111543,0,0
111553,0,0
111563,0,0
111573,0,0
111583,0,0
111593,0,0
111603,0,0
111613,0,0
111623,0,0
111633,0,0
111643,0,0
111653,0,0
111663,0,0
111673,0,0
111683,0,0
111693,0,0
111703,0,0
111713,0,0
111723,0,0
111733,0,0
111743,0,0
111753,0,0
111763,0,0
111773,0,0
111783,0,0
111793,0,0
111803,0,0
111813,0,0
111823,0,0
111833,0,0
111843,0,0
111853,0,0
111863,0,0
111873,0,0
111883,0,0
111893,0,0
111903,0,0
111913,0,0
111923,0,0
111933,0,0
111943,0,0
111953,0,0
111963,0,0
111973,0,0
111983,0,0
111993,0,0
112003,0,0
112013,0,7
112023,0,25
112033,0,16
112043,0,16
112053,0,27
112063,0,22
112073,0,19
112083,0,9
112093,0,16
112103,0,14
112113,0,10
112123,0,0
112133,0,9
112143,0,0
112153,0,0
112163,0,0
112173,0,0
112183,0,0
112193,0,0
112203,0,0
112213,0,0
112223,0,0
112233,0,0
112243,0,0
112253,0,0
112263,0,5
112273,0,0
112283,0,47
112293,0,31
112303,0,64
112313,0,93
112323,0,82
112333,0,46
112343,0,71
112353,0,167
112363,0,183
112373,0,184
112383,0,176
112393,0,181
112403,0,228
112413,0,261
112423,0,252
112433,0,274
112443,0,208
112453,0,183
112463,0,249
112473,0,236
112483,0,292
112493,0,293
112503,0,256
112513,0,275
112523,0,254
112533,0,219
112543,0,176
112553,0,129
112563,0,158
112573,0,146
112583,0,197
112593,0,139
112603,0,110
112613,0,73
112623,0,72
112633,0,33
112643,0,0
112653,0,0
112663,0,0
112673,0,0
112683,0,0
112693,0,0
112703,0,0
112713,0,0
112723,0,0
112733,0,0
112743,0,0
112753,0,0
112763,0,0
112773,0,0
112783,0,0
112793,0,0
112803,0,0
112813,0,0
112823,0,0
112833,0,0
112843,0,0
112853,0,0
112863,0,0
112873,0,0
112883,0,0
112893,0,0
112903,0,0
112913,0,0
112923,0,0
112933,0,0
112943,0,0
112953,0,0
112963,0,0
112973,0,0
112983,0,0
112993,0,0
113003,0,0
113013,0,0
113023,0,0
117532,0,0
117542,0,0
117552,0,0
117562,0,0
117572,0,0
117582,0,0
117592,0,0
117602,0,0
117612,0,0
117622,0,0
117632,0,0
117642,0,0
117652,0,0
117662,0,0
117672,0,0
117682,0,0
117692,0,0
117702,0,0
117712,0,0
117722,0,0
117732,0,0
117742,0,0
117752,0,0
117762,0,0
117772,0,0
117782,0,0
117792,0,0
117802,0,0
117812,0,0
117822,0,0
117832,0,0
117842,0,0
117852,0,0
117862,0,0
117872,0,0
117882,0,0
117892,0,0
117902,0,0
117912,0,0
117922,0,0
117932,0,0
117942,0,0
117952,0,0
117962,0,0
117972,0,0
117982,0,0
117992,0,0
118002,0,0
118012,0,0
118022,0,0
118032,0,0
118042,0,0
118052,0,0
118062,0,0
118072,0,0
118082,0,0
118092,0,0
118102,0,0
118112,0,0
118122,0,0
118132,0,0
118142,0,0
118152,0,0
118162,0,0
118172,0,0
118182,0,0
118192,0,0
118202,0,0
118212,0,0
118222,0,0
118232,0,0
118242,0,0
118252,0,0
118262,0,0
118272,0,0
118282,0,0
118292,0,0
118302,0,0
118312,0,0
118322,0,0
118332,0,0
118342,0,0
118352,0,0
118362,0,0
118372,0,0
118382,0,0
118392,0,1
118402,0,0
118412,0,6
118422,0,7
118432,0,0
118442,0,0
118452,0,4
118462,0,0
118472,0,0
118482,0,0
118492,0,0
118502,0,0
118512,0,0
118522,0,0
118532,0,0
118542,0,0
118552,0,0
118562,0,0
118572,0,0
118582,0,0
118592,0,0
118602,0,0
118612,0,0
118622,0,0
118632,0,0
118642,0,0
118652,0,0
118662,0,0
118672,0,0
118682,0,14
118692,0,9
118702,0,14
118712,0,8
118722,0,14
118732,0,9
118742,0,46
118752,0,58
118762,0,80
118772,0,81
118782,0,90
118792,0,79
118802,0,77
118812,0,68
118822,0,125
118832,0,106
118842,0,119
118852,0,124
118862,0,123
118872,0,121
118882,0,103
118892,0,116
118902,0,102
118912,0,96
118922,0,101
118932,0,91
118942,0,174
118952,0,177
118962,0,158
118972,0,150
118982,0,127
118992,0,116
119002,0,127
119012,0,112
119022,0,80
119032,0,101
119042,0,132
119052,0,130
119062,0,137
119072,0,138
119082,0,143
119092,0,136
119102,0,116
119112,0,105
119122,0,107
119132,0,113
119142,0,87
119152,0,64
119162,0,48
119172,0,32
119182,0,7
119192,0,0
119202,0,0
119212,0,0
119222,0,0
119232,0,0
119242,0,0
119252,0,0
119262,0,0
119272,0,0
119282,0,0
119292,0,0
119302,0,0
119312,0,0
119322,0,0
119332,0,0
119342,0,0
119352,0,0
119362,0,0
119372,0,0
119382,0,0
119392,0,0
119402,0,0
119412,0,0
119422,0,0
119432,0,0
119442,0,0
119452,0,0
119462,0,0
119472,0,0
119482,0,0
119492,0,0
119502,0,0
119512,0,0
119522,0,0
124031,0,0
124041,0,0
124051,0,0
124061,0,0
124071,0,0
124081,0,0
124091,0,0
124101,0,0
124111,0,0
124121,0,0
124131,0,0
124141,0,0
124151,0,0
124161,0,0
124171,0,0
124181,0,0
124191,0,0
124201,0,0
124211,0,0
124221,0,0
124231,0,0
124241,0,0
124251,0,0
124261,0,0
124271,0,0
124281,0,0
124291,0,0
124301,0,0
124311,0,0
124321,0,0
124331,0,0
124341,0,0
124351,0,0
124361,0,0
124371,0,0
124381,0,0
124391,0,0
124401,0,0
124411,0,0
124421,0,0
124431,0,0
124441,0,0
124451,0,0
124461,0,0
124471,0,0
124481,0,0
124491,0,0
124501,0,0
124511,0,0
124521,0,0
124531,0,0
124541,0,0
124551,0,0
124561,0,0
124571,0,0
124581,0,0
124591,0,0
124601,0,0
124611,0,0
124621,0,0
124631,0,0
124641,0,0
124651,0,0
124661,0,0
124671,0,0
124681,0,0
124691,0,0
124701,0,0
124711,0,0
124721,0,0
124731,0,0
124741,0,0
124751,0,0
124761,0,0
124771,0,0
124781,0,0
124791,0,0
124801,0,0
124811,0,0
124821,0,0
124831,0,0
124841,0,0
124851,0,0
124861,0,0
124871,0,0
124881,0,0
124891,0,0
124901,0,0
124911,0,0
124921,0,0
124931,0,0
124941,0,0
124951,0,0
124961,0,0
124971,0,0
124981,0,0
124991,0,0
125001,0,0
125011,0,0
125021,0,0
125031,0,0
125041,0,0
125051,0,0
125061,0,0
125071,0,0
125081,0,0
125091,0,0
125101,0,0
125111,0,0
125121,0,0
125131,0,0
125141,0,0
125151,0,0
125161,0,0
125171,0,0
125181,0,0
125191,0,0
125201,0,0
125211,0,0
125221,0,0
125231,0,0
125241,0,0
125251,0,0
125261,0,0
125271,0,0
125281,0,0
125291,0,0
125301,0,0
125311,0,0
125321,0,0
125331,0,0
125341,0,0
125351,0,0
125361,0,0
125371,0,0
125381,0,0
125391,0,0
125401,0,0
125411,0,0
125421,0,0
125431,0,0
125441,0,0
125451,0,0
125461,0,0
125471,0,0
125481,0,0
125491,0,0
125501,0,0
125511,0,0
125521,0,0
125531,0,5
125541,0,15
125551,0,41
125561,0,37
125571,0,28
125581,0,59
125591,0,69
125601,0,95
125611,0,85
125621,0,117
125631,0,128
125641,0,128
125651,0,112
125661,0,93
125671,0,83
125681,0,144
125691,0,133
125701,0,133
125711,0,116
125721,0,154
125731,0,155
125741,0,168
125751,0,166
125761,0,176
125771,0,156
125781,0,157
125791,0,181
125801,0,241
125811,0,217
125821,0,215
125831,0,218
125841,0,209
125851,0,249
125861,0,282
125871,0,304
125881,0,269
125891,0,325
125901,0,321
125911,0,260
125921,0,225
125931,0,208
125941,0,222
125951,0,170
125961,0,144
125971,0,146
125981,0,118
125991,0,91
126001,0,84
126011,0,65
126021,0,43
130530,0,0
130540,0,0
130550,0,0
130560,0,0
130570,0,0
130580,0,0
130590,0,0
130600,0,0
130610,0,0
130620,0,0
130630,0,0
130640,0,0
130650,0,0
130660,0,0
130670,0,0
130680,0,0
130690,0,0
130700,0,0
130710,0,0
130720,0,0
130730,0,0
130740,0,0
130750,0,0
130760,0,0
130770,0,0
130780,0,0
130790,0,0
130800,0,0
130810,0,0
130820,0,0
130830,0,0
130840,0,0
130850,0,0
130860,0,0
130870,0,0
130880,0,0
130890,0,0
130900,0,0
130910,0,0
130920,0,2
130930,0,25
130940,0,21
130950,0,7
130960,0,0
130970,0,0
130980,0,0
130990,0,0
131000,0,0
131010,0,0
131020,0,0
131030,0,0
131040,0,0
131050,0,0
131060,0,0
131070,0,0
131080,0,0
131090,0,0
131100,0,0
131110,0,0
131120,0,0
131130,0,0
131140,0,0
131150,0,0
131160,0,0
131170,0,0
131180,0,0
131190,0,0
131200,0,0
131210,0,0
131220,0,0
131230,0,0
131240,0,0
131250,0,0
131260,0,0
131270,0,0
131280,0,0
131290,0,0
131300,0,0
131310,0,0
131320,0,0
131330,0,0
131340,0,0
131350,0,0
131360,0,0
131370,0,0
131380,0,0
131390,0,0
131400,0,0
131410,0,0
131420,0,0
131430,0,0
131440,0,0
131450,0,0
131460,0,0
131470,0,0
131480,0,0
131490,0,0
131500,0,0
131510,0,0
131520,0,0
131530,0,0
131540,0,0
131550,0,0
131560,0,0
131570,0,0
131580,0,0
131590,0,0
131600,0,0
131610,0,0
131620,0,0
131630,0,0
131640,0,0
131650,0,0
131660,0,0
131670,0,0
131680,0,0
131690,0,0
131700,0,0
131710,0,0
131720,0,0
131730,0,0
131740,0,0
131750,0,0
131760,0,0
131770,0,0
131780,0,0
131790,0,0
131800,0,0
131810,0,0
131820,0,0
131830,0,0
131840,0,0
131850,0,3
131860,0,3
131870,0,14
131880,0,73
131890,0,63
131900,0,82
131910,0,75
131920,0,108
131930,0,103
131940,0,117
131950,0,129
131960,0,182
131970,0,206
131980,0,245
131990,0,209
132000,0,257
132010,0,246
132020,0,251
132030,0,208
132040,0,233
132050,0,237
132060,0,279
132070,0,230
132080,0,247
132090,0,221
132100,0,231
132110,0,240
132120,0,222
132130,0,201
132140,0,188
132150,0,230
132160,0,182
132170,0,153
132180,0,151
132190,0,115
132200,0,101
132210,0,82
132220,0,61
132230,0,43
132240,0,20
132250,0,6
132260,0,0
132270,0,0
132280,0,0
132290,0,0
132300,0,0
132310,0,0
132320,0,0
132330,0,0
132340,0,0
132350,0,0
132360,0,0
132370,0,0
132380,0,0
132390,0,0
132400,0,0
132410,0,0
132420,0,0
132430,0,0
132440,0,0
132450,0,0
132460,0,0
132470,0,0
132480,0,0
132490,0,0
132500,0,0
132510,0,0
132520,0,0
137029,0,0
137039,0,0
137049,0,0
137059,0,0
137069,0,0
137079,0,0
137089,0,0
137099,0,0
137109,0,0
137119,0,0
137129,0,0
137139,0,0
137149,0,0
137159,0,0
137169,0,0
137179,0,0
137189,0,0
137199,0,0
137209,0,0
137219,0,0
137229,0,0
137239,0,0
137249,0,0
137259,0,0
137269,0,0
137279,0,0
137289,0,0
137299,0,0
137309,0,0
137319,0,0
137329,0,0
137339,0,0
137349,0,0
137359,0,0
137369,0,0
137379,0,0
137389,0,0
137399,0,0
137409,0,0
137419,0,0
137429,0,0
137439,0,0
137449,0,0
137459,0,0
137469,0,0
137479,0,0
137489,0,0
137499,0,0
137509,0,0
137519,0,0
137529,0,0
137539,0,0
137549,0,0
137559,0,0
137569,0,0
137579,0,0
137589,0,0
137599,0,0
137609,0,0
137619,0,0
137629,0,0
137639,0,0
137649,0,0
137659,0,0
137669,0,0
137679,0,0
137689,0,0
137699,0,0
137709,0,0
137719,0,0
137729,0,0
137739,0,0
137749,0,0
137759,0,0
137769,0,0
137779,0,0
137789,0,0
137799,0,0
137809,0,0
137819,0,0
137829,0,0
137839,0,0
137849,0,0
137859,0,0
137869,0,0
137879,0,0
137889,0,0
137899,0,0
137909,0,0
137919,0,0
137929,0,0
137939,0,0
137949,0,0
137959,0,0
137969,0,0
137979,0,0
137989,0,0
137999,0,0
138009,0,0
138019,0,0
138029,0,0
138039,0,0
138049,0,0
138059,0,0
138069,0,0
138079,0,0
138089,0,0
138099,0,0
138109,0,0
138119,0,0
138129,0,0
138139,0,0
138149,0,0
138159,0,0
138169,0,0
138179,0,0
138189,0,0
138199,0,0
138209,0,2
138219,0,0
138229,0,0
138239,0,2
138249,0,0
138259,0,0
138269,0,0
138279,0,3
138289,0,16
138299,0,33
138309,0,28
138319,0,55
138329,0,58
138339,0,44
138349,0,57
138359,0,58
138369,0,65
138379,0,47
138389,0,43
138399,0,48
138409,0,34
138419,0,46
138429,0,44
138439,0,38
138449,0,42
138459,0,39
138469,0,30
138479,0,43
138489,0,47
138499,0,28
138509,0,16
138519,0,0
138529,0,0
138539,0,0
138549,0,0
138559,0,0
138569,0,0
138579,0,0
138589,0,0
138599,0,0
138609,0,0
138619,0,0
138629,0,0
138639,0,0
138649,0,0
138659,0,0
138669,0,0
138679,0,0
138689,0,0
138699,0,0
138709,0,0
138719,0,0
138729,0,0
138739,0,0
138749,0,0
138759,0,0
138769,0,0
